hakea	viežžâliđ
hakemisto	uuccâmregister
hakemus	ucâmuš
hakija	occee
hakku	hakku
hakkuuaukea	čuopâttâhjolgâdâs
hakkuupölkky	oivârâš
hako	kuáccee
hakoteille	endurân
hakoteillä	endurist
haku	uuccâm
hakukone	uuccâmohjelm
haljeta	luoddâniđ
haljikas	čađadâs
halkaistu	lyeddejum
halkaisukone	luáddummaašin
halkeama	luoddânem
halkeama	luoddânim
halki	kuovdin
halki	lyeddejum
halkiohame	lápčuhaamit
halkominen	luáddum
hallavahakas	syelnikässih
hallinto	haldâttâs
hallinto	háldáttâs
hallintoelin	haldâttâsorgaan
hallitsija	haldâšeijee
hallitus	haldâttâs
hallitus	hallittâs
hallitus	háldáttâs
hallussa	haaldust
hallussapitäjä	haldâšeijee
hallusta	haaldust
halogeeni	halogeen
haltia	kufettâr
haltia	kufittâr
haltia	čáhálig
haltija	haldâšeijee
haltija	häldee
haltuun	haaldun
haltuunsa	tuáhásis
halu	haalu
halvaantua	halvaanduđ
halvaus	vuoččum
halventua	hálbuđ
halveta	hálbuđ
hamara	šommeer
hamara	šoomeer
hame	haamit
hammasmätä	pänimieskâm
hammasraudat	päniryevdih
hammastikku	päniruuggâin
hammastikku	suállum
hana	hana
hangas	piärtušm
hangoitella	noccediđ
hanhikit	suormârääsih
hanhikorppikotka	čuánjákáránâskuáskim
hankajalkaisäyriäinen	áŋujyelgkaccuu
hankautua	kohhuđ
hankinta	hahâmuš
hankinta	skappum
hankkiminen	skappum
hanuri	haanoor
hanuri	haidar
hapan	jiesâ-
hapanimeläkastike	kuástinjaalgâkastik
hapanimeläkastike	suvrenjaalgâkastik
hapantunut	havrâ-
hapantunut	pillâšum
haparoida	hapârâššâđ
haparoida	hápárâššâđ
hapattaa	suvrodiđ
happamoituminen	suvrom
happikato	happilappum
hapsuneilikka	riesâneilik
harallaan	hárráht
harata	cogâstâttâđ
harata	noccediđ
harava	hááráv
harava	háárááv
harittaa	irrááttiđ
harjaannus	hárjánem
harjaantunut	hárjánâm
harjaantunut	távástum
harjakaiset	harjakkááh
harjoittelija	hárjuttellee
harjoittelu	hárjuttâllâm
harjoitus	hárjuttâs
harjus	suávvil
harkinta	kuorâttâllâm
harmaa	čuárgu-
harmaahaikara	ränishaigar
harmaakirjovahakas	räniskiirjâgkässih
harmaakissankäpälä	räniskisákeeppil
harmaakynsimö	räniskazzooh
harmaantuneet	jievjâvuoptah
harmaasara	ränisluhtee
harmaasieppo	ränislivkkár
harmahtava	häälleh
harmahtava	viälguh
harmi	hemâdâs
harmoni	harmoon
harmonikka	haanoor
harmonikka	haidar
harppi	pássár
harrastus	puđâldâs
harrastus	ääigiájánâs
harri	suávvil
harso	suoggâm
harsuuntuminen	njárbum
hartaus	rukkoos
hartia	ärdee
harvaan	häärviht
harvennushakkuu	njárbudemčuoppâm
harventuminen	njárbum
harvinainen	härvinâš
harvoin	harvii
hassu	taajig
hassu	taajâg
hassu	tääjig
hassuttelija	taajig
hassuttelija	taajâg
hassuttelija	tääjig
hattu	kappeer
haudankaivaja	hävdikuáivoo
haudata	hávdádiđ
haudonta	läällim
haukahtaa	umásistiđ
haukahtaa	umástistiđ
haukkua	cielâttiđ
haukkua	umástittiđ
haukkua	šávkkárittiđ
haukotus	vuoškanjâs
haukotuttaa	vuoškânjâšâttiđ
haukututtaa	umástittiđ
haureus	huárušem
hauskasti	suámálávt
hautaansiunaaminen	háávdánsivnedem
hautajaiset	havdajááh
hautajaiset	hávdájááh
hautajaiset	häävdidmeh
hautausmaa	hävdieennâm
hautausmaa	kirkkoeennâm
havainnoida	aicâdiđ
havainnointi	aicâdem
havainnollinen	aicâlmâs
havainnollistaa	aicâlmištiđ
havainto	ááicus
havu	kuáccee
hedelmä	heeđâlm
hedelmällinen	šoddâlâs
hedelmätön	šadottes
hedelmöittynyt	šohânum
hedelmöitys	šovâttem
hehkua	acâkkistiđ
hehkuva	acâkkistee
hehkuva	kuárdee
hehkuva	šeerrâd
hehtaari	hehtaar
hehtogramma	hehtogramma
hehtolitra	hehtolitter
hei	tiervâ
heijastin	liänjáttâllee
heijastin	širottâs
heijastin	šiälgán
heikentää	hiäjusmittiđ
heiketä	niävrániđ
heikosti	hiäjuht
heikotus	hiäjuhtvaijeem
heikotus	illávaijeem
heilua	faškârâššâđ
heiluri	hiäiloo
heiluri	hiäilár
heimoni	viđjân-kuđjân
heinikko	suoinâlm
heinittyä	kiädduđ
heinä	cáimáttuvah
heinähaasio	syeinihaasi
heinäkasvit	syeinišadoh
heinäsirkka	aaččân
heinäsirkka	aččin
heinäsirkka	aččinj
heinäsirkka	aččân
heinäsirkka	haččin
heinäsirkka	syeiniaččinj
heinätähtimö	kieddi-iilâsk
heitellä	koškâliđ
heitteillä	liäggásâm
heittiö	eimâskâs
heitto	leggistem
heittouistelu	šlivgomuštem
heittää	leggistiđ
heittää	tuškâliđ
helinä	heellân
helinä	čuoijâm
helisevä	čuojâlâs
helistin	skilânâs
helkatti	helgât
helkkari	helgit
hella	oommân
hellehattu	kesikappeer
helluntai	helduvah
helluntai-	helduv-
hellyttävä	jiellâhistee
heloittaa	šoldiđ
heloitus	šoldim
helokat	šiäráneh
helpompi	hiälpub
helpompi	hiälpubiššááš
helpompi	älkkeb
helposti	hiälpust
helposti	kiävvoo
helposti	puáidudeves
helposti	saigâneijee
helposti	suttâlâs
helposti	vienâlâs
helposti	älkkeht
helposti	älkkest
helposti	čolgâdeijee
helposti	čuávudeijee
helposti	čuávudijjee
helposti	čuávulâs
helpottunut	helppiittum
helpottunut	hiälpáskâm
heltta	livârdâs
helttasienet	čánásiih
helvetti	helvit
helvetti	hálvát
hemmetti	hevvet
hemmetti	hevvit
hemmetti	hevvât
hemmotella	luccááttiđ
hemmottelu	luccááttâs
hemppo	ryeivil
hengenahdistus	jiegâatâštâs
hengenpelastus	jiegâkááijum
hengitys	vuoiŋâm
hengityskone	vuoiŋâmmaašin
hengitysputki	vuoiŋâmpoccee
hengästyä	loppâsiđ
henkeäsalpaava	šyehkittittee
henkihieverissä	jieggâpeelijn
henkihieverissä	pelijieggâst
henkilö	persovn
henkilöauto	persovnauto
henkilökohtaisesti	persovnlávt
henkilöllisyystodistus	persovntuođâštus
henkilöpaperit	persovnpápáreh
henkilörekisteri	persovnregister
henkilötiedot	persovntiäđuh
henkilötietoilmoitus	olmooštiätualmottâs
henkilötunnus	persovnnummeer
henkitoreissa	jieggâtoorijn
henkitoreissaan	pelijieggâst
henkitorvi	kehârâttâm
henkitorvi	kiehârâttâm
henkivakuutus	jieggâtáhádâs
henkselit	heŋkseleh
henkselit	hänskeleh
henkselit	häŋkseleh
henkselit	häŋkselih
henkäys	vuoiŋâstem
hentosavikka	šiervisnjaajâg
hepokatti	stuorrâaččinj
hepuli	tájáskem
hereillä	kocemin
herjata	pärjidiđ
herkeämättä	koskâlduuhánnáá
herkkusienet	herskukuobbâreh
herkkusuu	hiärskudeijee
herkkäuskoinen	tájuttettee
herkkäuskoinen	tájuttittee
herkutella	hiärskudiđ
herkuttelija	hiärskudeijee
hermopääte-elin	niärvákešorgaan
hermoratahieronta	niärvárađeruvvim
hernekasvit	herttâšadoh
herukka	jiereeh
herukkakasvit	jiereehšadoh
hete	kolmâkäldee
hetekaali	kolmâkäldeekaalâ
heti	tallan
heti	tállán
heti	tállân
hetkellinen	puddâsâš
hetkisen	ucánjihhii
hetkisen	ucánjáhháá
hetkisen	uániháá
hetula	sillee
hevosjuotikas	stuorrânjaman
hidastella	ájáttâllâđ
hidastelu	ájáttâllâm
hiekassa	čunnust
hiekkainen	čunoi-
hiekkamaa	čunoieennâm
hiekkasärkkä	kyeškir
hiekoitus	čunoidittem
hieman	ucánjihhii
hieman	ucánjáhháá
hieman	čäciláhháá
hienosti	fijnásávt
hienotunteinen	huámášekkis
hienovaraisesti	fijnáht
hienovaraisesti	fijnásávt
hieraantua	turrâšuđ
hierarkia	hierarkia
hierarkia	árvuoornig
hieroja	ruvvejeijee
hieronta	ruvvim
hiertyä	kupâlistiđ
hietaorvokki	kuolbâviola
hietaorvokki	čunoiviola
hihnaa	läbžipallee
hiihdättäjä	čuoigâtteijee
hiihto	čuoigâm
hiihtolatu	saaveehlättee
hiihtäen	čuoigân
hiihtäjä	čyeigee
hiihtää	čuoigâliđ
hiilidioksidi	čiđđâdioksidi
hiirenportaat	säpligporttááh
hiiri	säplig
hiiripöllö	säpligoppuu
hikinen	pivâs-
hikinen	pivâstum
hile	kildeeh
hiljaa	joskâ
hiljaa	kuuloold
hiljaa	siijvost
hiljaa	suolgâi
hiljalleen	šiäđust
hiljan	eskenpalij
hiljan	kieskâd
hiljattain	eskenpalij
hiljattain	kieskâd
hillankukka	lyemetejâdâs
hilleri	hiller
hillo	hillo
hilseillä	luákkániđ
himmennin	siävŋudittem
hinaaja	kessee
hinaaja	viešideijee
hinnanalennus	haddenjeidim
hinnanalennus	haddevuáládâs
hinnankorotus	haddealadâs
hinnankorotus	haddepajadâs
hinnankorotus	haddepajedem
hinnasto	haddeluvâttâllâm
hiomakivi	saijeem
hiomakone	saijeemmaašin
hipaisukytkin	njavhâstemlahtee
hippiäinen	loddekunâgâs
hirmuinen	hirmos
hirmulisko	dinosaurus
hirmulisko	hirmostažâlig
hirnua	skačâlistiđ
hirsipora	málgánááváár
hirttää	harccoliđ
hirveä	hirmâd
hirveän	meendu
hirveän	miändu
hirveästi	hirmâdávt
hirvikolari	sorvâkolari
historioitsija	historjistee
hitaasti	hittáht
hitaasti	hitásávt
hitaasti	miälgui
hitaasti	njuásiht
hitaasti	šiettuht
hitsaaja	acâtteijee
hitsaaja	hiccejeijee
hiukan	uccáá
hiukan	ucánjii
hiukan	váhá
hiukkasen	siemnáhháá
hiukkasen	ucánjihhii
hiukkasen	ucánjáhháá
hiustenkuivaaja	vuoptâkoškejeijee
hiustenleikkuu	vuoptâčuoppâm
hohtimet	poostah
hoi	ai
hoidokki	piämmuhâs
hoitaja	hoidájeijee
hoitaja	hoittájeijee
hoitaja	piemmee
hoitaja	tipšoo
hoitamaton	tipšohánnáá
hoitaminen	tipšom
holhooja	hormendar
holhooja	huolâtteijee
holhous	hovdim
hopeaseppä	silbârävdee
hoputtaa	cavgeliđ
horjahtaa	värdiliđ
horjuva	juárbulâs
horjuva	suáibulâs
hormoni	hormon
horros	oijâgâs
horsmakasvit	njuolâsšadoh
hotelli	hooteel
hotkaista	halkkâliđ
hotkaista	njilkkâliđ
hotkia	šávduliđ
houkuttaa	kihtâliđ
houkutteleva	kiäsuttettee
houkutus	hokâttâs
housu-	puksâ-
housuitta	päljispoođâi
housun-	puksâ-
housut	puuvsah
huhtasienet	viermikuobbâreh
huijari	tájutteijee
huilu	huiloo
huiskia	káivudâttâđ
huitoa	káivudâttâđ
hukassa	lappâsist
hukata	elbâdiđ
hukkaan	háská
hukkakaura	kirdeehaavvâr
hukuttautua	hevâttâttâđ
huligaani	riggeereijee
hulinoida	riggeeriđ
hulivili	taajig
hulivili	taajâg
hulivili	tääjig
hullusti	joollâht
hullutella	cáiccudiđ
hullutella	cáicculiđ
hullutella	jollušiđ
humalainen	uáivist
humalainen	vijnáttum
humauttaa	šavgâliđ
humina	huummân
humina	joommân
humoristi	humorist
huntu	suoggâm
huojuva	suáibulâs
huokaus	šuáhkádâs
huokaus	šuáhkánjâs
huokoinen	syeđđee
huolehtiminen	huolâttem
huolehtiminen	huolâttim
huolellisesti	huolâlávt
huolellisesti	čurgâ
huolellisesti	čurgâdávt
huolenpito	huolâttem
huolenpito	huolâttim
huolestua	huolâstuđ
huolimattomasti	setitoho
huoltaja	aitârdeijee
huoltaja	huolâtteijee
huolto	aitârdâs
huolto	huolâttâs
huomata	ärvidiđ
huomattava	huámášittee
huomattava	vuámášittee
huomauttaa	huámášittiđ
huomauttaa	vuámášittiđ
huomautus	huámášuttem
huomenna	itten
huomionarvoinen	huámášittee
huomionarvoinen	merhâšeijee
huomionarvoinen	merhâšijjee
huomionarvoinen	merhâšittee
huomionarvoinen	vuámášittee
huonojalkainen	jyelgittem
huonokuntoinen	kiisur
huononlainen	hyeneslágán
huonontua	niävrániđ
huonosti	hyeneeht
huonosti	illá
huonosti	nievriht
huonovointinen	illávaje
huonovointisena	illávaje
huonovointisesti	illá
huopa	tuopâ
huorintekijä	huárásteijee
huostaanotto	aitârdâsânväldim
huovutus	tuoppim
huppari	čuppâpusseer
hupsunlainen	humosláván
hurauttaa	hurgâliđ
hurauttaa	huráidittiđ
hurina	huurrân
hurina	turrân
hurina	tuurrân
hurja	vildáá
hurjapäinen	räigiuáivág
hurmio	ekstaas
hurrigaan	hurrikaani
hus	hos
hus	kuš
huuhkaja	stuorrâoppuu
huuhtaista	hiälssulistiđ
huuhtaista	hiälssuliđ
huuhtaista	toideliđ
huuhtaista	toidestiđ
huuhtoa	tuidâččiđ
huuliharppu	possoomkadlâs
huume	narkotiik
huumori	huumor
huurtunut	piccoom
huurtunut	rinnoom
huurtunut	sovđâlum
huutaa	kákárâttâđ
huutaminen	čuárvum
huuto	čuárvum
huutokauppa	ähsioon
huutokauppa	äksioon
huutoäänestys	čuorvâjienâstem
huveta	kiäppániđ
huvi	hitruu
huvila	kesiviäsu
huvitus	suotâstâllâm
hyljeksitty	hilgottâs-
hyljeksiä	hilgottiđ
hylkytavara	hilgottâs
hylly	ilddee
hylly	ildee
hylsy	hylsy
hylsy	patrul
hylätty	hilgoldâs
hymähtää	himettistiđ
hymähtää	himáttistiđ
hypnotisoida	hypnosistiđ
hypotenuusa	hypotenuusa
hyppyhäntäinen	njuškimseeibâg
hyrinä	huurrân
hyrrä	jorree
hyvin	mitâskâs
hyvin	piergejeijee
hyvin	pyereest
hyvin	skirčče-
hyvin	smitâskâs
hyvin	tähtikargâdâs
hyvin	čuuvtij
hyvin	šievnáál
hyvinvointi	pyereestvaijeem
hyvitys	puáráttâs
hyvä	taiđiš
hyvä	teiviš
hyvä	šiev
hyväksikäyttö	ávhâstâllâm
hyväkäs	čabbin
hyvänen	sittágin
hyvänhajuinen	njaalgâhaajâg
hyvänsä	ihenis
hyvänsä	ihánes
hyvänsä	ihánis
hyvänsä	ihánâs
hyväntuoksuinen	njaalgâhaajâg
hyväntuoksuinen	šievoopsâg
hyvästit	iärutiervuođah
hyväuskoinen	tájuttettee
hyytelö	káđáldâs
hyytävä	káđáldittee
hyökkäävä	volliitteijee
hyönteispölytys	tivrekovjim
hyönteissyöjä	tivreporree
hyötyjäte	ävkkipasâttâs
hyötyä	hietâlistiđ
häijy	olmoošmettum
häiriö	hemâdâs
häkä	hágá
hälytin	larmâdeijee
hälyttää	hälyttiđ
hälytys	išánkoččom
hälytys	larmâdâs
hämähäkinseitti	eevnijoddee
hämähäkinseitti	eevniviermi
hämähäkinseitti	evnijoddee
hämähäkinverkko	eevnijoddee
hämähäkinverkko	eevniviermi
hämähäkinverkko	evnijoddee
hämäräsokeus	veigičalmettum
häpeä	heeppâd
häpeämätön	heeppâdmáttum
häpy	kuolah
häpyhuulet	kunjopoksâmeh
härkin	eerhim
härkit	säpligrääsih
härkäpäinen	näggejeijee
härkäpääkehrääjä	stuorrâuáivpannee
härnäävä	hardâšuttee
härskiintynyt	kuásti-
härälläajaja	ergijnvyeijee
hätistää	huššâliđ
hätäillä	iätáduddâđ
hätäjarru	etikooccâm
hätäjarru	etikoosân
hätäkaste	etikaastâ
hätänumero	etinummeer
hätävilkku	etišliäđgoo
hätääntyä	hiäđástuđ
hävettävä	hepâneššee
hävittäjälentokone	suátikirdee
hävittäjälentokone	suátikirdemmaašin
hävitys	hevâttâs
häväistä	hiäpášittiđ
häämöttää	kuástusist
hääpuku	hejâmááccuh
häät	heejah
häätö	ääijim
häävi	raappâd
häävi	rappâd
häävi	áhtánâs
hölskyä	skulččođ
höperö	topsáhât
hörpätä	šavgâliđ
höröttää	skačâlistiđ
höylä	heevvâl
höylä	hiävlá
höylätä	hevvâlistiđ
höyste	purrâmušlasattâs
iankaikkisesti	nuváhánnáá
idea	idea
ideariihi	juurdâsillee
identiteetti	identiteet
idiootti	idioot
idoli	iidool
idänpunaherukka	nuorttâruopsisjiereeh
idässä	nuorttân
idästä	nuorttân
ihan	aaibâs
ihan	ovdeláhháá
ihan	ovdláhháá
ihanko	tiegân
ihastua	lijkkuustuđ
ihmiskirppu	suámsur
ihmissuhteet	olmooškoskâvuođah
ihmissyöjä	olmoošporree
ihoa	liškeloh
ihokas	liškemááccuh
ihottuma	irdelum
ihottuma	ittum
ikimaho	staainâh
ikinä	kuássin
ikipäivänä	avepeeivi
ikipäivänä	avepeeivist
ikivihreä	ainruonâs
ikkunasta	lasâmield
ikuisesti	nuváhánnáá
ikälisä	ahelasattâs
ikänään	avepeeivi
ikänään	avepeeivist
ikäsyrjintä	aheolgoštem
ikävä	ahheev
ikään	to
ikääntynyt	elilâm
ilahduttaa	ilosmittiđ
iljanne	kaljâm
iljetä	ilgâniđ
ilkeästi	ilbâdávt
ilkikurisesti	ilbâdávt
ilkivalta	riggeerim
illalla	ehidist
illasta	ehidist
illempana	eehidláá
ilmainen	nuuvtá
ilmaiseksi	nuuvtá
ilmaisu	olgospyehtim
ilmakuivatus	áimukuškim
ilmakuivatus	áimukuškâdem
ilmakuvaus	áimukuvvim
ilman	nuhtán
ilman	ovtâttem
ilman	setináálá
ilman	sätináálá
ilmankos	uávdu
ilmankostutin	áimulahtâdeijee
ilmankostutin	áimulahtâdijjee
ilmanpuhdistaja	ááimuputesteijee
ilmanraikastin	ááimuvorâsmittee
ilmansaaste	ááimunuáskádâs
ilmansuodatin	ááimusillee
ilmanvaihto	áimumolsom
ilmanvaihto	ááimumolsom
ilmanvastus	áimuvuástáldâs
ilmapuntari	áimupismár
ilmapuntari	šoŋŋâpismár
ilmapuolustus	áimusuojâlus
ilmapuolustus	áimusuojâlâs
ilmaputki	áimupoccee
ilmastointi	áimustittem
ilmastokaavio	šoŋŋâdâhskove
ilmatiede	meteorologia
ilmavoimat	áimuvyeimih
ilmeisesti	vaarâ
ilmestys	uáináttâs
ilmestyä	itelistiđ
ilmi	almos
ilmi	almosân
ilmiantaa	kuoddâliđ
ilmiö	almonem
ilmiö	almoon
ilmoitus	almottus
ilmoitus	almottâs
ilostuttaa	ilosmittiđ
ilotulite	hiärvástâllâmpavkkânâs
ilta	eehid
ilta-	ehidâs-
imelä	njaalgâsiähá
imelä	sukkârnallii
imettäjä	njomâtteijee
imetys	njomâttem
imetysrintaliivit	njomâttemnjammaliivih
imeyttää	njommâsittiđ
impulssi	impuls
imu	njoommân
imuri	njommee
inarinsaamelainen	anarâš
indeksi	indeks
infektio	njuámmum
infinitiivi	infinitiiv
infinitiivi	infinitiv
inkivääri	inkiváár
innoissaan	moovtâ
insinööri	insiner
insinööri	insner
instituutio	instituutio
instituutio	oornig
integraatio	integraatio
internet	internet
intiaani	indiaan
intoilla	mohtâdiđ
inuitti	inuiteh
inuitti	inuk
invalidi	invaliid
inventaario	inventaario
investoida	investistiđ
investointi	investeerim
investointi	investistim
irrationaalinen	irrationaal
irrota	luovâsmiđ
irrotella	čovdâliđ
irrottaa	njulppâliđ
irrottaa	čuávdiliđ
irrottautua	čuáldásiđ
irtaimisto	pođoinjâsah
irtain	pođoinjâs
irtautua	čuáldásiđ
irti	luovâs
irti	pođoi
irti	pođos
irtisanominen	luovâscelkkim
irto-	pođoi-
irtokelluja	pođoikobđoo
irtonainen	pođoi
iskuporakone	časkospoorámmaašin
iskuri	časkee
iso	kerimâs
isoisä	äijih
isojuurekkaat	stuorrâruottâsiih
isokihu	suorrâäskil
isokirvinen	stuorrâcivkkee
isokissankäpälä	sämikisákeeppil
isokokoinen	stuorâh
isokokoinen	stuárááh
isokynsimö	stuorrâkazzooh
isolepinkäinen	signjer
isolokki	stuorrâkaijuu
isosirri	stuorrâširree
isovanhemman	madâräijih
isoäiti	ááhuš
istua	seivâgist
istuallaan	ište
istuallaan	čokkod
istuallaan	čokoppoođâi
istuallaan	čokoppođâi
istualleen	ište
istualleen	čokkod
istualleen	čokoppoođâi
istualleen	čokoppođâi
istualtaan	čokkod
istuimenlämmittäjä	peeŋkâliegâdeijee
istuksia	ištâmâššâđ
istunto	čuákkim
istutus	ištâdem
istutus	kalvem
istuutua	ištâliđ
isä	eejiš
isämeitä	eečimii
isänmaa	eejieennâm
isännöidä	išedâššâđ
isännöitsijä	huávdejeijee
isäntä	iäigád
isäntä	iššeed
isäntä	táluiššeed
itikka	ciissâg
itkien	čiärun
itku	čiärrum
itkuinen	čiärulâs
itse	jieš
itsehallinto	jiešhaldâšem
itsehillintä	jieštáránem
itsekehu	ramâdâs
itsekseen	jiečânis
itsekukin	jieškotteev
itselleen	olssis
itselleni	olssân
itsellesi	olssâd
itselltäni	alnaan
itselläni	alnaan
itselläsi	alnaad
itsellään	alnees
itseltäsi	alnaad
itseltään	alnees
itseluottamus	jiešluáttámuš
itseni	jieččân
itsensä	jieijâs
itsenäinen	jiečânâs
itseoppinut	jiešoppâm
itsepalvelu	jiešpalvâlem
itsepäinen	ceggiistellee
itsepäinen	näggejeijee
itsesi	jieččâd
itsestään	jiešalnees
itsestään	jiešmeidlist
itsesuojelu	jiešsuojâlem
itä	nuorttii
itä-	nuorttii-
itä-	nuorttâ-
itäkaakko	maadânuorttiinuorttâ
itäpuolella	nuorttiibeln
itäpuolelta	nuorttiibeln
itätuuli	nuorttii
itään	nuortâs
iäksi	avepiäiván
iäkäs	elilâm
ja	ja
ja	jeđe
ja	já
jaa	jáá
jaettava	jyehimnáál
jaettuna	juohum
jahdata	uávuttâllâđ
jahtaaminen	tuáridem
jahtaaminen	vyejettem
jakaa	juohhuđ
jakaa	juáhuđ
jakaja	jyehhee
jakaminen	jyehim
jakauma	juáhásem
jakautua	juáhádâttâđ
jakautua	juáhásiđ
jakelu	juovâččem
jakelu	jyehim
jakeluosoite	juovâččemčujottâs
jakeluosoite	jyehimčujottâs
jakku	ucctaakiš
jakkutakki	ucctaakiš
jako	jyehim
jakojäännös	juáhupasâttâs
jakolasku	juáhurekinistim
jakolasku	jyehimrekinistem
jalan	vääzin
jalankulkija	vandârdeijee
jalankulkija	väzzee
jalat	kiäigusjuolgij
jalat	muálhujuolgij
jalaton	jyelgittem
jalkaisin	vääzin
jalkapallo	pállučiehčâm
jalkapussi	čuuppâh
jalkeilla	paijeen
jalkopää	jyelgirâš
jalohaikara	jáluhaigar
jalokaasu	jálukaasu
jalometalli	jálumeetaal
jalostaminen	ovdedem
jalostamo	ovdedemruustig
jaloste	jáludâs
jaloste	ovdedâs
jalostus	jáludem
janoinen	koškoost
jarru	kooccâm
jarrutehostin	kooccâmpehtilittee
jarrutus	kooccâm
jata	joddee
jatke	kuhádâs
jatkojohto	jotkâjođos
jatkokoulutus	jotkâškovliittâs
jatkokoulutus	jotkâškovlim
jatkuva	juátkoo
jatkuvasti	eivi
jatkuvasti	ohtânmaanoost
jatkuvasti	čoođâg
jauhe	pulver
jauhosavikka	jávvunjaajâg
jauhot	jáávuh
jesuiitta	jesuiit
jiekiö	jehhee
jiekiö	jiehhee
jigi	poorástivrejeijee
jk	tervi
jk	tiervi
jk	viäštun
jk	viäštust
jk	vuávlus
jk	vuávnus
jnak	anamuš
jnak	anamâš
jo	jo
jo	juo
joen	lieveeh
jogurtti	joogurt
johdanto	algâttâs
johdanto	laiđiittâs
johdattaa	koskâldittiđ
johdatus	jođettem
johdatus	jođáttâs
johde	joođáán
johde	jođos
johdolla	jođettâsâst
johdossa	njunošist
johdosta	keežild
johon	kuus
johonkin	kuusnii
johtaja	jođetteijee
johtaminen	suorgiittem
johto	jođos
johto	njunošeh
johtosääntö	jođettemnjuolgâdus
johtuminen	jotteem
joka	jyehi
jokainen	jyehi
jokapaikansara	ränisluhtee
jokapäiväinen	ainanneem-
jokirapu	juhârapu
jokisuisto	delta
jokiuitto	juhâvuojâttem
joko-tai	juo-uv-teikkâ
jokunen	mottoom
jollainen	mabdem
jollainen	maggaar
jollakin	mahtniináál
jollakin	mottoomnáál
jolloin	ko
jolloin	kuás
jonkinlainen	monniilágán
jonne	kuus
jonnekin	kuusnii
jono	kurgâlâs
jono	miäldálâs
joo	joo
joo	joo-o
joo	naa
jopa	jobâ
jos	jis
jos	jos
joskus	motomin
jospa	väri
jossa	kost
jossakin	kostnii
josta	kost
jostakin	kostnii
jotenkuten	mottoomnáál
jotta	ansun
jotta	asun
jotta	ensun
jotta	vuoi
jotta	vâi
jottei	amas
jottei	emas
jottei	vâi
joukkoviestintä	juávkkusavâstem
joule	joule
joule	jovlâ
joulu	juovlah
joulu-	juovlâ-
jouluevankeliumi	juovlâevangelium
joulukuusi	juovlâkuosâ
joulunpyhät	juovlah
joulunpyhät	juovlâpaseh
jouluseimi	juovlâseimi
jousiammunta	tävgipääččim
jousisoitin	tävgičuojân
jousisoitin	tävgičuojânâs
jousiäes	tävgihaŋkmo
joutilas	jyevdilâs
joutokäynti	tuššekeevvâm
joutomaa	jyevdilâseennâm
joutomaa	ävhittiseennâm
joutua	hovkkâniđ
joutua	porskâšuđ
joutuin	häppilávt
joutuin	jotelávt
joutuin	rotoi
jstak	rääjist
jugurtti	juugurt
juhla	ávutuáluh
juhlakengät	juhlekammuuh
juhlasali	juhlesali
jukolauta	motjanan
juliste	plaakaat
juliste	poster
julkaisija	olgosadeleijee
